prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
prediction;9.31117901260761;29.966531764064477
update;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
prediction;9.688995831292967;30.228943408993185
update;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
update;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
prediction;8.247177835053073;30.541840237012142
update;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
prediction;8.241568974209425;30.4744777845521
update;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
prediction;8.214795410356727;30.480346517343204
update;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
prediction;8.199602982210358;30.467232035482578
update;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
prediction;8.127953443176004;30.51860742212107
update;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
prediction;8.184014749869792;30.371247912178696
update;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
prediction;8.16595021926741;30.321897395092854
update;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
prediction;8.149866142608944;30.31397236079676
update;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
prediction;8.203505005968399;30.272644930537744
update;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
prediction;8.317859856301135;30.176248606943183
update;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
update;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
prediction;8.507563979094664;30.43210067799276
update;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
prediction;8.5171273964032;30.411197852525774
update;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
prediction;8.519493998122327;30.40505859606984
update;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
prediction;8.52511275727915;30.398370344527272
update;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
prediction;8.512666790481441;30.38825495925486
update;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
prediction;8.63944517153771;29.929573388940856
update;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
prediction;8.55876861239284;29.701525037661312
update;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
prediction;8.355282647050853;29.494030743369226
update;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
prediction;9.8771010244916;28.167116711709042
update;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
prediction;9.917441973205058;27.88003543228093
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
prediction;10.899382369110427;27.16682650529758
update;11.14589288559574;26.946180862112662
prediction;11.14589288559574;26.946180862112662
prediction;11.14589288559574;26.946180862112662
prediction;11.14589288559574;26.946180862112662
prediction;11.145920284348367;26.946673447861045
prediction;11.145947682742047;26.947166033629394
prediction;11.14600298148096;26.948151164732224
prediction;11.146085926932045;26.94962884901142
prediction;11.146224164926585;26.95209166474121
update;11.43125842902402;26.691052835681553
prediction;11.431296654605143;26.691762184674314
prediction;11.431480710684822;26.69521062554763
prediction;11.431691041846522;26.699151694670846
prediction;11.43190135213647;26.70309276490791
prediction;11.432161707302614;26.708019436870334
prediction;11.432456337588972;26.71343771303563
prediction;11.432777719075366;26.719348579789855
prediction;11.433116056408474;26.725753262417424
prediction;11.433483864136768;26.732650160405935
update;11.68548377870154;26.468528171537688
prediction;11.685767001381338;26.473552404014374
prediction;11.686190977848701;26.480939995857
prediction;11.686675669095512;26.489312056722543
prediction;11.687179760452755;26.498177774725438
prediction;11.687706984720915;26.50753668209885
prediction;11.688266833089157;26.517387505402798
prediction;11.688854536504657;26.52773087016338
prediction;11.68949229063137;26.539060093404125
update;11.970966707914693;26.240374876627268
prediction;11.97106243088112;26.242187759518142
prediction;11.97170641086858;26.254504322173503
prediction;11.972375939003898;26.267313576399413
prediction;11.97305178219862;26.280122014606135
prediction;11.973765339458602;26.293917493217645
prediction;11.974496797586603;26.30820662356113
prediction;11.97527574513645;26.32298563090406
prediction;11.976072592120511;26.338258264785654
prediction;11.976894821236447;26.354023598877596
update;12.2580878280759;26.05353501947663
prediction;12.258690747171485;26.063285193261247
prediction;12.259725798573543;26.080027924664364
prediction;12.260799615253106;26.097261903702726
prediction;12.261921713009173;26.114985849404228
prediction;12.263117351716005;26.134189503574216
prediction;12.26428180017729;26.15290077217483
prediction;12.265567138237463;26.17258863449318
prediction;12.266843252038921;26.192774341922988
update;12.520495575486267;26.20855071794888
prediction;12.520545945225065;26.209377990771365
prediction;12.521856709395466;26.230549310273183
prediction;12.523164378322685;26.252217487156596
prediction;12.524565350480138;26.2748659545705
prediction;12.525965772091388;26.29751445603297
prediction;12.52741448798584;26.321149320976065
prediction;12.52896044636115;26.345763942828622
prediction;12.5305184626618;26.370376898992742
prediction;12.532125334502073;26.395976173812297
update;12.816035906163325;26.54195811447324
prediction;12.81693560206365;26.554710845368135
prediction;12.81881696276456;26.58177495471957
prediction;12.82074596895917;26.609329204553188
prediction;12.822772333074779;26.63786343945046
prediction;12.824853245437762;26.66738377651089
prediction;12.826948688127727;26.696902017435363
prediction;12.829164321869815;26.7278939581998
prediction;12.831363924313283;26.758888157142707
prediction;12.83363296349415;26.790866336666653
update;12.968064926050388;27.223544094463072
prediction;12.970605029721488;27.255166565192667
prediction;12.973272928084183;27.288600898674225
prediction;12.976035997874705;27.323016011777476
prediction;12.978855617458782;27.35792012146673
prediction;12.981696495146096;27.393318624813077
prediction;12.984576153125706;27.429208820647602
prediction;12.987534000751994;27.46608235096615
prediction;12.990531491764063;27.503945090330003
update;12.732738586548287;27.776433558524314
prediction;12.73398525610438;27.79157480459385
prediction;12.737242894525705;27.83089965498513
prediction;12.74056041464469;27.870713012236667
prediction;12.743938279539309;27.911512707271545
prediction;12.747376672022403;27.952800802598823
prediction;12.750791397379084;27.9945903856749
prediction;12.754219509334357;28.037373488547193
prediction;12.75772853821171;28.080641728280167
prediction;12.761337786514513;28.124890026707178
update;12.659376361746617;27.913385244779157
prediction;12.657343580161948;27.950623202116745
prediction;12.654864656013808;27.996431275521555
prediction;12.652363903515525;28.04174753392733
prediction;12.649700052070978;28.089526918640672
prediction;12.647060626140426;28.13681357045314
prediction;12.644288764005678;28.185086507776642
prediction;12.641481452895613;28.234343926988675
prediction;12.638644939779198;28.28360157176442
update;12.638644939779198;28.28360157176442
prediction;12.637658522859693;28.299837697178766
prediction;12.634573856841019;28.350575460671447
prediction;12.63130834682713;28.403284148693267
prediction;12.627962887406525;28.455009450388395
prediction;12.624308586771203;28.509199634934745
prediction;12.620598783925567;28.562405577360753
prediction;12.616765689727659;28.615612416138294
prediction;12.612754204446281;28.670297042918772
prediction;12.608538332911403;28.725967599516363
update;11.870818042736348;29.789469466695895
prediction;11.855589356759864;29.830286704784335
prediction;11.83585379145835;29.883054342673145
prediction;11.815579899795727;29.936693684283295
prediction;11.7951968374339;29.990300956944157
prediction;11.774085496257388;30.045747080656184
prediction;11.752888619032527;30.101167084220258
prediction;11.731605301550394;30.156560546863204
prediction;11.709998978396943;30.21288271410771
update;11.709998978396943;30.21288271410771
prediction;11.704742307418355;30.226502246473366
prediction;11.682537713648435;30.284187085234688
prediction;11.660481052388613;30.34139898369655
prediction;11.638038692674472;30.399522111790336
prediction;11.615387561238192;30.45809467972873
prediction;11.592768186708858;30.516672568918825
prediction;11.569519767959566;30.576604644313868
prediction;11.54644992449789;30.636072065568772
prediction;11.522632422189988;30.69737088618603
update;11.108481713601744;31.025218535761866
prediction;11.08754738389559;31.064732386838774
prediction;11.056940894100798;31.12238021606256
prediction;11.02590256055581;31.18091069914843
prediction;10.994569392369366;31.23984828390934
prediction;10.962939765051026;31.299192119874416
prediction;10.930876839074672;31.359417665199178
prediction;10.89871579594611;31.419598817185562
prediction;10.866054221694156;31.480633759814786
update;10.866054221694156;31.480633759814786
prediction;10.860860150651266;31.490326627551088
prediction;10.82789114801532;31.551761898936206
prediction;10.794451860397949;31.614063028435204
prediction;10.76121026460208;31.675909077974318
prediction;10.7278991862782;31.737721864863488
prediction;10.693646826167933;31.801270015342446
prediction;10.660228927159205;31.863029265939463
prediction;10.62630282360662;31.925638025911358
prediction;10.59173514485508;31.989573610505094
update;10.590829016612236;31.989239866984448
prediction;10.570401199709424;32.02676340653811
prediction;10.535351171551536;32.091012593366344
prediction;10.501040686171542;32.153966802999435
prediction;10.465437762289381;32.21904093939506
prediction;10.431015918535602;32.28193856604382
prediction;10.395843234472773;32.34611635123077
prediction;10.360903688843527;32.40985374067584
prediction;10.325618207239307;32.47397391901244
update;10.325618207239307;32.47397391901244
prediction;10.324218884320455;32.4765222888434
prediction;10.288688170032607;32.54106760917285
prediction;10.25284351958737;32.60600890921415
prediction;10.216718519046482;32.67136028250488
prediction;10.180622918282852;32.736719045802964
prediction;10.144486994951357;32.80205552397039
prediction;10.107867520092947;32.86825022536325
prediction;10.071411280813997;32.93397454848335
prediction;10.034506360587786;33.00057189758872
update;10.034506360587786;33.00057189758872
prediction;10.01566898566937;33.03451643898102
prediction;9.979493896468032;33.0998138047575
prediction;9.942837383709415;33.165970431434204
prediction;9.906286374387482;33.23216823076791
prediction;9.869735917115195;33.29836210592022
prediction;9.833699839151162;33.36370259834429
prediction;9.797189538794786;33.42990606857102
prediction;9.760610897507247;33.49607597352433
prediction;9.723903792008628;33.56272277093361
update;9.723903792008628;33.56272277093361
prediction;9.688898614062126;33.62628700034833
prediction;9.652573885934558;33.69202028582099
prediction;9.61577600186522;33.75861700441148
prediction;9.578323219179778;33.82599738136455
prediction;9.541184953095991;33.89297453405539
prediction;9.503774950133252;33.96036598886094
prediction;9.466055918562954;34.02815519630818
prediction;9.4282668489838;34.095909638287196
update;9.4282668489838;34.095909638287196
prediction;9.411746632946315;34.12553044858408
prediction;9.373778337270792;34.19373791654639
prediction;9.335981575914204;34.26147957619287
prediction;9.297744233511214;34.33009851879924
prediction;9.260233267830623;34.39742136346446
prediction;9.222044229585808;34.46605463687204
prediction;9.184452064719816;34.53387311523691
prediction;9.146740881951217;34.60217428444292
prediction;9.109556047229425;34.66963023380758
update;9.128470596921147;34.68614437814608
prediction;9.095023062291773;34.748559514437964
prediction;9.058346559151335;34.81738049997643
prediction;9.02180112797113;34.88625688292393
prediction;8.985547033983059;34.95472221304296
prediction;8.948507030793111;35.024990700193435
prediction;8.911918256128708;35.09438161388216
prediction;8.875431444285445;35.16381610781131
prediction;8.838901125920462;35.23323106495382
update;9.009736515583718;35.36895471782477
prediction;8.998831011896538;35.39155970811729
prediction;8.964674869751516;35.462169865598
prediction;8.929652606444616;35.534553060916956
prediction;8.8949144113552;35.60651902802939
prediction;8.860776802342718;35.67713489400579
prediction;8.826203788207367;35.74863609162802
prediction;8.791233504749936;35.82103775989701
prediction;8.756939058744601;35.89211920359866
prediction;8.722211380062573;35.96408698003634
update;8.80498596490006;35.83693464106236
prediction;8.778140979773571;35.890567729009824
prediction;8.742116044145885;35.96244384952742
prediction;8.706383831788443;36.033908460654395
prediction;8.670618946364913;36.10589201818132
prediction;8.634703609809895;36.17781325064147
prediction;8.598938846422152;36.2497968688015
prediction;8.562956305786944;36.32222290990807
prediction;8.526420418151897;36.39548479766596
update;8.526897354553752;36.398748479428484
prediction;8.51826604130507;36.41652848977566
prediction;8.482380796542596;36.49064367193179
prediction;8.446674885297655;36.564300950395186
prediction;8.41112678519561;36.63802223978195
prediction;8.375526464301185;36.7122535350768
prediction;8.339839829318574;36.78698128009013
prediction;8.30393857482115;36.86268444041855
prediction;8.26899833948852;36.93718497934069
prediction;8.233403311215335;37.01354490311157
update;8.233403311215335;37.01354490311157
prediction;8.20823541930683;37.06794701838861
prediction;8.173742973745151;37.143162820802765
prediction;8.139191390450058;37.21941737705396
prediction;8.104998131788786;37.2958179676882
prediction;8.071169845623743;37.37236709781985
prediction;8.037595137678899;37.44901997160454
prediction;8.00373034541903;37.52714856915053
prediction;7.970680644027846;37.604544832696305
update;8.310980608138651;37.377185148291964
prediction;8.305040717556494;37.389355999809425
prediction;8.267850187700693;37.4664771232651
prediction;8.23161972012676;37.54241702688782
prediction;8.194950340112895;37.62032217745871
prediction;8.158659610945776;37.69840156002605
prediction;8.122218221215405;37.77803488560696
prediction;8.086864614074091;37.856541032435494
prediction;8.051512799398106;37.93612722023585
prediction;8.016969412328546;38.01553625921349
update;8.425913749806172;37.80522024789552
prediction;8.404375332014627;37.85315607786533
prediction;8.36924457447654;37.93286286761978
prediction;8.334595080282611;38.01278931540611
prediction;8.300094512342106;38.09440571069391
prediction;8.267104649024754;38.17508473856012
prediction;8.234451561184558;38.25644825140404
prediction;8.20248804904067;38.338112821571265
prediction;8.17116889969376;38.420593169068965
update;8.17116889969376;38.420593169068965
prediction;8.168693743760409;38.42729001571089
prediction;8.13812635048341;38.511703787924986
prediction;8.108649859022949;38.5955009636735
prediction;8.079618882102169;38.680542195779374
prediction;8.051107457541871;38.766852364111706
prediction;8.02386341822516;38.852067157100024
prediction;7.997056998479366;38.93850143676887
prediction;7.97136887414958;39.024298960791434
prediction;7.945925526166438;39.11228704391116
update;7.977781775960073;38.763414423471026
prediction;7.964680722774929;38.808699473190146
prediction;7.939780835342219;38.8969499266552
prediction;7.915824117055608;38.985003739147295
prediction;7.892645161734441;39.07331778130181
prediction;7.870052492647094;39.16286817578221
prediction;7.84858474487942;39.25121168803692
prediction;7.827664316487367;39.34128783484783
prediction;7.807838202331373;39.43065836912261
prediction;7.789013914501325;39.5192814778981
update;7.789747473680097;39.52008972006511
prediction;7.772541664444647;39.607864262686846
prediction;7.755642893414717;39.69749158264597
prediction;7.73907768715524;39.79028677931391
prediction;7.723801262136193;39.88083341513782
prediction;7.709178264294136;39.97307257694345
prediction;7.695812030354957;40.063559561529715
prediction;7.683061461205592;40.15570474146231
prediction;7.671332877202437;40.24704085106161
update;7.78771964305168;40.34512087306187
prediction;7.783297250741771;40.3860938338508
prediction;7.773860523654544;40.47832130418576
prediction;7.7655157058148845;40.56973110592128
prediction;7.757959594015904;40.66176403789486
prediction;7.751245550152637;40.75697999891407
prediction;7.745956438688444;40.84939175585237
prediction;7.741274504155526;40.943869592323786
prediction;7.737585611666999;41.03744921065186
prediction;7.734869808018919;41.13164150456999
update;7.734869808018919;41.13164150456999
prediction;7.7333156186555465;41.21326989061798
prediction;7.732273259591698;41.3075918969432
prediction;7.732250326273739;41.401493252939375
prediction;7.732951726921588;41.495906751798294
prediction;7.734486555711179;41.58883458865054
prediction;7.73702989242048;41.68181949801425
prediction;7.740524935318829;41.77533993703717
prediction;7.744949482218655;41.86937872411329
update;7.904538727421494;41.7155072771831
prediction;7.905931837007974;41.74938866938833
prediction;7.910291868123343;41.84303762062904
prediction;7.915504603839049;41.93617718367415
prediction;7.921670381632492;42.02981956737655
prediction;7.92856103629752;42.12291334217715
prediction;7.936462809513459;42.21699890682425
prediction;7.945001170359791;42.30951029663333
prediction;7.954394013219201;42.40297014381087
prediction;7.96455659482952;42.49636028113287
update;8.0495226948234;42.808621531377206
prediction;8.058568464643425;42.883228309684064
prediction;8.070499717931515;42.97641986926746
prediction;8.083070899980719;43.069505496049025
prediction;8.096422982159373;43.16200189180404
prediction;8.110407124707818;43.25438313174733
prediction;8.124983583065744;43.34614784458596
prediction;8.14039435067018;43.437808608789055
prediction;8.156645667600595;43.53034463572256
update;8.109529975798218;43.36610870659712
prediction;8.113650055963678;43.38802964975424
prediction;8.130986159901026;43.479334967526704
prediction;8.14888488154159;43.57000326635136
prediction;8.16734924163976;43.660525650137664
prediction;8.186350454160229;43.75139082037136
prediction;8.206019963515516;43.84161597156632
prediction;8.226398696327815;43.9321821489606
prediction;8.247233649117614;44.02307889226814
prediction;8.268537725164702;44.11381363284186
update;8.61355860391011;44.06218122104978
prediction;8.629092214637582;44.12323449614336
prediction;8.651959643312345;44.21241758483005
prediction;8.67547375604959;44.30241618722572
prediction;8.699382317344803;44.39274128049504
prediction;8.723289323102945;44.48193147610005
prediction;8.747436043582015;44.57096856312449
prediction;8.772211934719177;44.66131326799639
prediction;8.796340252013929;44.74958746013819
update;8.796340252013929;44.74958746013819
prediction;8.800275083278278;44.76384452891446
prediction;8.824221527799164;44.85198850479897
prediction;8.848304138305854;44.94050231612117
prediction;8.872248986280617;45.028424882376385
prediction;8.896259307709679;45.11673402006794
prediction;8.920275439236674;45.20445207221002
prediction;8.944193350814173;45.29109941027424
prediction;8.96861618362854;45.37859749508707
prediction;8.993197047838393;45.466487437046624
update;8.993197047838393;45.466487437046624
prediction;9.008028347121057;45.51886544039707
prediction;9.032854319854327;45.60560610243435
prediction;9.057938895208876;45.69223666639079
prediction;9.083869959978177;45.780170047540864
prediction;9.109749219751354;45.86604626444605
prediction;9.136398109042432;45.95322961787036
prediction;9.16322198322851;46.03931624674378
prediction;9.190807708253208;46.126207720373934
update;9.190807708253208;46.126207720373934
prediction;9.1930153553674;46.13303323575635
prediction;9.220885648851013;46.218801026066735
prediction;9.249216526549283;46.304417779581655
prediction;9.278166239999498;46.390353212333785
prediction;9.307579970420331;46.47613093073359
prediction;9.337128537919275;46.56080756822862
prediction;9.367087867718206;46.64483240261686
prediction;9.397878215379533;46.729624756901565
prediction;9.42912769897141;46.81424897701312
update;9.417277771989964;46.8365926403961
prediction;9.433608028392282;46.88029085443871
prediction;9.465599344364168;46.96517027768276
prediction;9.497737900816372;47.04893456404024
prediction;9.530328438810564;47.132524032952645
prediction;9.563411765871702;47.215927071990315
prediction;9.596904340386383;47.29915921681542
prediction;9.630510062829096;47.38127693318225
prediction;9.665086802024765;47.464604454409255
prediction;9.699646030429541;47.54684431073233
update;9.625624689021054;47.72943104176213
prediction;9.66035651358915;47.80823280759066
prediction;9.69659304726615;47.88920920317784
prediction;9.73363143725673;47.97091019538843
prediction;9.770941521079477;48.05194662020025
prediction;9.808937329486184;48.133221837968826
prediction;9.847117333281274;48.2138520544596
prediction;9.885553717825712;48.2938151990839
prediction;9.924497532023143;48.373547547388036
update;10.10613156359134;48.565375551818384
prediction;10.12367763058192;48.60074116439772
prediction;10.164232749533266;48.68190157331212
prediction;10.204291071031067;48.761072242129416
prediction;10.245242298502678;48.84039269806901
prediction;10.286434150949782;48.91903369663554
prediction;10.328326470684317;48.99787693148402
prediction;10.37056927876656;49.07651714338114
prediction;10.41396001684857;49.155717584503975
prediction;10.457187627274074;49.23384469208079
update;10.457187627274074;49.23384469208079
prediction;10.495284840661185;49.30204171114785
prediction;10.53956118756767;49.38067774402412
prediction;10.583032568254616;49.45690458076191
prediction;10.628283968690466;49.53553524636333
prediction;10.67300040828655;49.612179281096545
prediction;10.717639041953738;49.68824463810611
prediction;10.763068182298241;49.764977541892556
prediction;10.808273821751264;49.84066124077939
update;10.808273821751264;49.84066124077939
prediction;10.824633302704454;49.86784522977074
prediction;10.870317491951036;49.943762127988535
prediction;10.915796484100884;50.018624963261125
prediction;10.96149978836079;50.09332168094701
prediction;11.007346544192819;50.16788694184609
prediction;11.05314661910159;50.2418681861599
prediction;11.099564921114174;50.316586667297386
prediction;11.14570289885901;50.390287926539166
prediction;11.191661966046917;50.46346768503834
update;11.191661966046917;50.46346768503834
prediction;11.228551212671029;50.52190820388774
